Marketing Spend,Administration,R&D Spend,Sales,Operations,Profit
558405.4202710136,675941.5758909716,434229.08498330356,624762.7664493277,766024.7830627374,975451.8897759998
558435.4217710886,675943.9992929124,434248.02539982554,624766.1727887908,766017.8693170385,975467.8449600543
558465.4232711636,675946.42186851,434266.960251657,624769.5779975305,766010.9579960189,975483.7950217323
558495.4247712386,675948.8436177995,434285.88953820686,624772.9820755657,766004.0490995087,975499.7399609501
558525.4262713136,675951.2645408168,434304.8132588847,624776.3850229153,765997.1426273377,975515.6797776241
558555.4277713886,675953.6846375975,434323.73141309957,624779.7868395981,765990.2385793354,975531.6144716705
558585.4292714635,675956.1039081772,434342.644000261,624783.187525633,765983.336955332,975547.5440430054
558615.4307715385,675958.5223525914,434361.5510197789,624786.587081039,765976.437755157,975563.4684915456
558645.4322716135,675960.9399708757,434380.45247106283,624789.9855058347,765969.5409786408,975579.3878172071
558675.4337716886,675963.3567630658,434399.3483535234,624793.3828000393,765962.6466256133,975595.3020199066
558705.4352717636,675965.7727291972,434418.2386665706,624796.7789636713,765955.7546959044,975611.2110995604
558735.4367718386,675968.1878693053,434437.12340961455,624800.1739967497,765948.8651893446,975627.1150560848
558765.4382719137,675970.6021834257,434456.00258206605,624803.5678992934,765941.9781057644,975643.0138893966
558795.4397719887,675973.0156715936,434474.87618333567,624806.960671321,765935.0934449933,975658.9075994119
558825.4412720636,675975.428333845,434493.74421283475,624810.3523128516,765928.2112068625,975674.7961860476
558855.4427721386,675977.8401702151,434512.60666997376,624813.7428239038,765921.3313912018,975690.6796492201
558885.4442722136,675980.2511807394,434531.4635541647,624817.1322044964,765914.4539978423,975706.5579888461
558915.4457722886,675982.6613654534,434550.3148648181,624820.5204546483,765907.5790266143,975722.431204842
558945.4472723636,675985.0707243923,434569.1606013463,624823.9075743783,765900.7064773482,975738.2992971247
558975.4487724386,675987.4792575919,434588.000763161,624827.293563705,765893.8363498752,975754.1622656109
559005.4502725136,675989.8869650874,434606.8353496733,624830.6784226475,765886.9686440257,975770.0201102169
559035.4517725887,675992.293846914,434625.66436029656,624834.0621512244,765880.1033596308,975785.87283086
559065.4532726636,675994.6999031075,434644.4877944421,624837.4447494542,765873.2404965209,975801.7204274565
559095.4547727386,675997.1051337029,434663.3056515228,624840.826217356,765866.3800545277,975817.5628999234
559125.4562728137,675999.5095387358,434682.117930951,624844.2065549485,765859.5220334819,975833.4002481775
559155.4577728887,676001.9131182415,434700.92463213985,624847.5857622504,765852.6664332144,975849.2324721355
559185.4592729637,676004.3158722551,434719.725754502,624850.9638392803,765845.8132535568,975865.0595717143
559215.4607730387,676006.7178008122,434738.5212974506,624854.3407860571,765838.9624943398,975880.8815468308
559245.4622731137,676009.118903948,434757.31126039877,624857.7166025994,765832.1141553954,975896.698397402
559275.4637731886,676011.5191816979,434776.09564276057,624861.091288926,765825.2682365542,975912.5101233447
559305.4652732636,676013.9186340967,434794.8744439491,624864.4648450556,765818.4247376481,975928.316724576
559335.4667733386,676016.3172611803,434813.6476633784,624867.8372710068,765811.5836585087,975944.118201013
559365.4682734136,676018.7150629836,434832.41530046234,624871.2085667985,765804.7449989673,975959.9145525724
559395.4697734887,676021.1120395418,434851.1773546153,624874.5787324491,765797.9087588554,975975.7057791715
559425.4712735637,676023.5081908903,434869.93382525124,624877.9477679776,765791.0749380048,975991.4918807273
559455.4727736387,676025.9035170642,434888.6847117848,624881.3156734023,765784.2435362474,976007.2728571569
559485.4742737138,676028.2980180987,434907.4300136308,624884.6824487422,765777.414553415,976023.0487083775
559515.4757737888,676030.6916940289,434926.16973020375,624888.0480940158,765770.5879893396,976038.8194343061
559545.4772738637,676033.0845448901,434944.9038609189,624891.4126092418,765763.7638438528,976054.5850348601
559575.4787739387,676035.4765707174,434963.6324051915,624894.7759944387,765756.9421167867,976070.3455099565
559605.4802740137,676037.867771546,434982.3553624367,624898.1382496253,765750.1228079735,976086.1008595127
559635.4817740887,676040.258147411,435001.0727320697,624901.4993748202,765743.3059172456,976101.8510834458
559665.4832741637,676042.6476983475,435019.78451350686,624904.859370042,765736.4914444347,976117.5961816732
559695.4847742387,676045.0364243904,435038.49070616387,624908.2182353094,765729.6793893734,976133.3361541124
559725.4862743136,676047.4243255752,435057.19130945625,624911.5759706406,765722.8697518939,976149.0710006803
559755.4877743887,676049.8114019367,435075.8863228008,624914.9325760548,765716.0625318286,976164.8007212947
559785.4892744637,676052.1976535101,435094.5757456136,624918.2880515703,765709.2577290102,976180.5253158729
559815.4907745387,676054.5830803302,435113.25957731117,624921.6423972057,765702.4553432711,976196.2447843321
559845.4922746138,676056.9676824322,435131.93781731016,624924.9956129796,765695.6553744439,976211.9591265899
559875.4937746888,676059.3514598511,435150.61046502757,624928.3476989105,765688.8578223612,976227.6683425639
559905.4952747638,676061.734412622,435169.27751988056,624931.6986550171,765682.0626868559,976243.3724321714
559935.4967748388,676064.1165407798,435187.9389812863,624935.0484813178,765675.2699677604,976259.0713953301
559965.4982749138,676066.4978443594,435206.59484866186,624938.3971778314,765668.479664908,976274.7652319574
559995.4997749887,676068.8783233957,435225.2451214249,624941.7447445762,765661.6917781315,976290.453941971
560025.5012750637,676071.2579779241,435243.88979899365,624945.0911815708,765654.906307264,976306.1375252886
560055.5027751387,676073.6368079792,435262.52888078574,624948.4364888337,765648.1232521385,976321.8159818277
560085.5042752137,676076.0148135958,435281.1623662191,624951.7806663836,765641.3426125878,976337.489311506
560115.5057752888,676078.391994809,435299.7902547117,624955.1237142389,765634.5643884456,976353.1575142412
560145.5072753638,676080.7683516539,435318.4125456828,624958.4656324182,765627.7885795445,976368.8205899511
560175.5087754388,676083.143884165,435337.02923855017,624961.8064209396,765621.0151857187,976384.4785385532
560205.5102755139,676085.5185923774,435355.64033273293,624965.1460798222,765614.2442068006,976400.1313599658
560235.5117755888,676087.892476326,435374.24582764995,624968.4846090841,765607.4756426248,976415.779054106
560265.5132756638,676090.2655360453,435392.84572272055,624971.822008744,765600.7094930238,976431.4216208921
560295.5147757388,676092.6377715705,435411.4400173637,624975.1582788201,765593.9457578314,976447.0590602419
560325.5162758138,676095.0091829363,435430.028710999,624978.4934193311,765587.1844368817,976462.6913720733
560355.5177758888,676097.3797701774,435448.61180304573,624981.8274302955,765580.425530008,976478.318556304
560385.5192759638,676099.7495333289,435467.1892929243,624985.1603117316,765573.669037044,976493.9406128521
560415.5207760388,676102.1184724253,435485.7611800543,624988.492063658,765566.9149578242,976509.5575416356
560445.5222761137,676104.4865875014,435504.32746385556,624991.8226860929,765560.1632921817,976525.1693425723
560475.5237761888,676106.8538785919,435522.88814374927,624995.152179055,765553.4140399508,976540.7760155806
560505.5252762638,676109.2203457317,435541.443219155,624998.4805425627,765546.6672009653,976556.3775605783
560535.5267763388,676111.5859889556,435559.99268949404,625001.8077766341,765539.9227750599,976571.9739774835
560565.5282764139,676113.950808298,435578.5365541865,625005.133881288,765533.1807620684,976587.5652662141
560595.5297764889,676116.3148037938,435597.07481265406,625008.4588565427,765526.4411618249,976603.1514266885
560625.5312765639,676118.6779754778,435615.6074643174,625011.7827024165,765519.7039741636,976618.7324588246
560655.5327766389,676121.0403233843,435634.13450859813,625015.1054189279,765512.9691989196,976634.3083625409
560685.5342767138,676123.4018475483,435652.6559449179,625018.4270060952,765506.2368359263,976649.8791377556
560715.5357767888,676125.7625480044,435671.17177269765,625021.7474639368,765499.5068850189,976665.4447843865
560745.5372768638,676128.1224247871,435689.68199136027,625025.0667924711,765492.7793460316,976681.0053023524
560775.5387769388,676130.4814779311,435708.18660032674,625028.3849917166,765486.0542187993,976696.5606915711
560805.5402770138,676132.839707471,435726.6855990201,625031.7020616913,765479.3315031566,976712.1109519613
560835.5417770889,676135.1971134414,435745.17898686195,625035.0180024139,765472.611198938,976727.6560834411
560865.5432771639,676137.5536958768,435763.6667632756,625038.3328139026,765465.8933059787,976743.196085929
560895.5447772389,676139.9094548121,435782.1489276832,625041.6464961758,765459.1778241133,976758.7309593434
560925.546277314,676142.2643902812,435800.62547950796,625044.9590492519,765452.4647531766,976774.2607036027
560955.547777389,676144.6185023192,435819.09641817264,625048.270473149,765445.7540930039,976789.7853186254
560985.5492774639,676146.9717909605,435837.5617431006,625051.5807678855,765439.0458434303,976805.3048043298
561015.5507775389,676149.3242562395,435856.021453715,625054.8899334798,765432.3400042909,976820.8191606344
561045.5522776139,676151.6758981907,435874.47554943967,625058.1979699502,765425.6365754209,976836.328387458
561075.5537776889,676154.0267168487,435892.9240296985,625061.5048773149,765418.9355566553,976851.832484719
561105.5552777639,676156.3767122482,435911.36689391494,625064.8106555922,765412.2369478296,976867.3314523359
561135.5567778389,676158.725884423,435929.8041415134,625068.1153048006,765405.5407487792,976882.8252902275
561165.5582779138,676161.0742334081,435948.2357719178,625071.418824958,765398.8469593397,976898.3139983123
561195.5597779889,676163.4217592377,435966.66178455285,625074.721216083,765392.1555793465,976913.797576509
561225.5612780639,676165.7684619464,435985.0821788433,625078.0224781936,765385.4666086351,976929.2760247363
561255.5627781389,676168.1143415684,436003.49695421354,625081.3226113084,765378.7800470414,976944.7493429129
561285.564278214,676170.4593981382,436021.9061100885,625084.6216154454,765372.0958944007,976960.2175309577
561315.565778289,676172.8036316902,436040.3096458936,625087.9194906227,765365.4141505491,976975.6805887892
561345.567278364,676175.1470422588,436058.707561054,625091.216236859,765358.7348153226,976991.1385163263
561375.568778439,676177.4896298781,436077.0998549949,625094.511854172,765352.0578885567,977006.5913134879
561405.570278514,676179.8313945829,436095.4865271424,625097.8063425804,765345.3833700877,977022.0389801929
561435.5717785889,676182.172336407,436113.8675769219,625101.0997021019,765338.7112597516,977037.4815163601
561465.5732786639,676184.512455385,436132.2430037594,625104.3919327552,765332.0415573842,977052.9189219082
561495.5747787389,676186.8517515513,436150.61280708096,625107.6830345583,765325.3742628221,977068.3511967565
561525.5762788139,676189.19022494,436168.97698631336,625110.9730075294,765318.7093759011,977083.7783408238
561555.577778889,676191.5278755855,436187.3355408829,625114.2618516866,765312.0468964581,977099.2003540292
561585.579278964,676193.8647035218,436205.68847021565,625117.5495670482,765305.3868243289,977114.6172362914
561615.580779039,676196.2007087835,436224.0357737395,625120.8361536324,765298.72915935,977130.0289875299
561645.582279114,676198.5358914046,436242.3774508805,625124.1216114573,765292.0739013581,977145.4356076634
561675.583779189,676200.8702514194,436260.71350106597,625127.405940541,765285.4210501898,977160.837096611
561705.585279264,676203.2037888621,436279.0439237237,625130.6891409018,765278.7706056815,977176.233454292
561735.586779339,676205.5365037671,436297.36871828086,625133.9712125576,765272.12256767,977191.6246806256
561765.588279414,676207.8683961682,436315.6878841653,625137.2521555268,765265.476935992,977207.0107755308
561795.589779489,676210.1994660997,436334.00142080494,625140.5319698274,765258.8337104842,977222.3917389269
561825.591279564,676212.5297135959,436352.3093276274,625143.8106554776,765252.1928909838,977237.7675707331
561855.592779639,676214.8591386909,436370.61160406144,625147.0882124954,765245.5544773275,977253.1382708686
561885.5942797139,676217.1877414186,436388.908249535,625150.3646408991,765238.9184693524,977268.5038392529
561915.5957797889,676219.5155218134,436407.1992634769,625153.6399407067,765232.2848668958,977283.864275805
561945.597279864,676221.8424799093,436425.4846453158,625156.9141119362,765225.6536697941,977299.2195804445
561975.598779939,676224.1686157404,436443.76439448056,625160.187154606,765219.0248778854,977314.5697530907
562005.600280014,676226.4939293406,436462.0385104004,625163.4590687337,765212.3984910063,977329.914793663
562035.6017800891,676228.8184207444,436480.30699250416,625166.7298543378,765205.7745089945,977345.2547020806
562065.6032801641,676231.1420899853,436498.56984022143,625169.9995114361,765199.1529316874,977360.5894782632
562095.604780239,676233.4649370977,436516.827052982,625173.2680400469,765192.5337589222,977375.9191221303
