Marketing Spend,Administration,R&D Spend,Sales,Operations,Profit
652692.2827007276,960146.918231451,1107784.6992356866,913040.5989188371,613135.6865699748,1297717.2563786325
666182.576716773,978699.6069346827,997651.7175324468,904871.8505994057,658270.0542143633,1275568.7271589034
777637.6013837556,954358.193001867,1207405.2597826463,954310.6547475639,714857.3270667732,1297514.0753649
797067.6600195629,989755.1040597523,1371025.852427665,957312.6301413248,646657.5823463586,1283098.6783415074
714933.2550463591,957980.7365141822,744081.623038172,895204.1226431348,675401.5023973893,1186621.6502607048
658134.8813773647,966036.0879672532,930984.6164752326,940786.1483023969,691262.7562695764,1230841.5738293356
684195.1055168693,953282.5786374081,1113705.1472627241,922606.0465852574,611573.6237827814,1289752.761806434
820693.32036515,981363.5411924197,1363893.848794011,946749.6197603106,703450.7458662313,1409039.7046566163
817911.7005261477,964189.7939893868,878977.6729986088,908678.4059415532,741703.2435156459,1150605.5820415344
755717.6052615576,972498.0206523428,1277345.5419050339,911062.4662308743,529630.6029808772,1354592.1351510345
863543.9749010955,974336.2947775938,1074439.376890514,927182.5200610698,633469.9720119839,1275993.539144303
681094.8869058505,989480.2559694719,940711.5623688063,940338.7193956005,729145.1367314717,1215514.8582181693
688093.0926273387,986432.9551685785,1419640.3982351217,961886.1305485002,654618.6886343953,1404892.924694364
775250.9929032807,1014201.0413480415,904777.0142361817,951489.8492227264,627985.2427267388,1254176.2104217878
737494.1979850603,961354.8514137967,1145162.5817433333,970743.4338494646,581112.1143800492,1371085.043027512
741134.0012516318,945408.9656822042,866155.3156906591,910745.7669223055,606148.6508085253,1182804.828771809
717933.9642199411,996502.7732637352,1050105.1139717202,949003.5063703704,678590.54655101,1372559.4352410918
850398.0405629032,1011432.2000345942,1206437.6909158945,961289.8651990509,739100.3049190207,1381866.1854609947
813165.540742506,1027893.4332492163,1369839.2768210843,962435.7202026185,612142.7072699615,1412502.1315677941
702695.820937763,974816.6816620935,1073775.953248448,946985.3948160864,660667.4462908206,1355836.1596896541
639480.3574977372,991261.0453394293,1023190.1717213135,920953.2121830264,672760.1747439725,1159013.509573646
713369.6957098263,971121.9329377166,1243472.2641739352,953050.7762458723,722804.7954078352,1304216.5106983487
700220.6167128116,976379.6546367572,926765.7884087154,957393.377397711,755641.9260845226,1285196.3441153388
670656.7519976884,979106.9970600103,1305183.0659998832,944573.8154781198,694959.2846423349,1323327.9673423974
794368.04497666,1026939.417964156,1184418.1910938795,970848.4846783101,660960.7636040486,1445897.6583911083
728604.3226781181,957050.1948894806,1061174.1700882313,884497.134743321,680656.6474776095,1281925.3251703507
632665.5537400638,969054.8562223321,1086074.8703951843,922489.3469063346,625121.8432915284,1303759.9034038559
707846.693258953,966969.1704596085,771727.9564783445,886663.5873238384,662746.4175445725,1109717.423577215
727662.7705668272,961598.5830851451,984507.3186295058,917119.2489289348,648753.1292755224,1290091.2960093913
631324.8323683331,936980.7282346307,769698.5333968693,850350.1251610345,791218.6303757254,1082765.2003634328
678223.3981692431,977364.7357406699,726693.8039785181,933689.708577256,638789.67070907,1260653.4647983965
739759.1140816335,983762.8375527922,805610.7614940781,931286.9561773273,724515.4587260993,1195703.5743612205
731131.752670324,980064.7320584382,1328404.8845195044,937708.5888134902,654151.5032688298,1301029.6851285219
663623.3116041069,975271.6104414983,1226304.3451249124,941834.801990845,711542.1478443318,1323389.467667092
645938.6935394931,987804.9933186885,1020096.7046615438,848742.147855751,703621.1966546854,1160635.6976871772
659375.8715580337,971926.8641377038,1122531.977059115,933251.8337409772,629954.9282629202,1366697.5817907797
760694.4643717268,969627.9464249131,843030.5565726022,888143.4960664576,716395.3701557231,1164132.3172003825
770338.4241889887,980598.6422867104,1148987.5420284981,948672.5333294473,709187.6428165114,1244276.1289250723
692274.5146817457,990999.5406948009,1005750.1400799787,887889.1087189533,691072.5387394839,1119231.8803577307
706846.4923736491,1005490.1075767617,1539723.5378488037,962879.640827279,616961.2399996688,1362173.250256242
676172.2909505174,999955.6769962548,1164026.3544064865,956926.9811069908,568168.3365462091,1353997.7519195215
701411.8346081713,954417.3093008858,858681.212919333,902826.4586154509,803858.5368232824,1116430.9819906694
769103.1610835704,1014045.0662821371,1380774.2859403403,951771.1962628867,668251.2270962676,1392998.7418538707
693273.5104219444,989723.9262667635,1064877.4980316332,921267.7246906561,556457.7832297676,1310499.6210981773
716004.115560973,946650.3435053847,836168.8884582294,886730.1187217582,820106.8185062429,1120133.839059829
625919.5105703793,935281.7124433574,469288.5913492222,866505.29947422,656704.0532496807,1040555.4530520265
684424.4270578634,957506.569540534,1130818.6252424233,905620.5445322567,611694.3103414872,1263426.5374649973
690361.3824557373,1007483.8071649915,1222296.8955096484,924967.5485440127,568433.2072722838,1295488.6778997816
693206.3868164091,1014441.5450839826,1452678.6470507162,1005227.8091873332,645267.203808025,1455977.9961142687
653692.2151458978,930119.1380749675,1029308.5249644116,894639.8527099919,774030.924781802,1152798.2039840433
753763.017504798,954171.9278450314,1032534.9583158678,903388.0028201094,723572.7038300107,1168837.3180163978
709463.0195526376,1001013.5357028279,1368370.126963739,985306.5236536597,660757.4777592806,1401376.5609684964
735104.5902311452,963884.4001540791,666749.0780451536,883853.4056720972,749773.0187950559,1105842.019695634
760282.1666933618,1005793.7004066743,1299070.4257441782,995794.4582015602,651096.4466587488,1388065.1731612454
681552.1798325183,960002.9787058932,705026.5044942703,851844.2906798103,719088.7647486313,992110.5466730735
706500.5075724837,996593.838150203,1135591.009647906,951697.6294247061,516198.22062045813,1350715.1699163232
707652.213700629,966236.4082851037,984815.4707788634,925568.0956377003,549624.4982386213,1278635.451271209
728433.8542412792,955187.8025394636,985728.966788613,890712.5312159923,714451.9563311815,1165287.442472044
716222.2586647071,995011.8896751917,1078323.5755735522,945534.9277470979,708917.0501677566,1296980.1428705072
721468.2113570191,944202.3446343658,1162078.3186382619,904190.4799207099,731233.9808928495,1228513.2044021238
831021.8984102267,978651.3178239691,1107042.737321028,928235.18884521,629727.9108589425,1216649.714045515
688516.0233921119,961948.9887449143,516340.6419053775,866025.1100716265,837841.1818328825,1023939.8037093341
659085.6550420376,987830.1813206263,978844.9275765741,945327.6126830734,612666.1385900286,1253488.8105886574
721689.1547394536,954940.7897050846,751552.3561109295,851625.7495546432,682012.4643741769,1086576.0638308804
652662.2462918342,968851.9302716206,694803.6001220598,892771.2327854489,808869.040112395,1120024.2441248521
656711.5438556062,991036.2031494102,1279915.8836280808,934907.8594431767,674238.2016663203,1325501.19436404
738880.1183988233,974727.4405154063,830242.9895847439,892573.5732252474,751073.6299734237,1192552.5540012373
653435.280201981,969029.1330081706,784143.0085708462,914984.7342518535,672401.77902226,1104691.2724289384
727209.7945031463,952034.5526929218,587059.9097048339,929716.7948096432,822037.573749666,1063424.1887074579
714978.3477555047,953746.9000542287,853554.213170987,853505.6210539155,684367.1477172315,1102544.6891975002
592783.8861518522,986554.3707275223,775883.7851997827,901734.2147083923,804159.9614422307,1022294.8570176334
778805.61893374,970868.3702046537,928203.2516176389,986516.4677748433,769185.0333042671,1255380.8068064554
673159.2935855183,979223.9763306646,1354485.0865222388,956213.2315338051,610111.4934258738,1320557.5515792994
810382.1449105564,1009461.8142892984,1178908.8336590496,989474.1800254206,593963.4894373417,1407222.3692077696
639813.2599285842,976830.696078347,1380782.8438696824,926537.6242552303,639780.9844746451,1376944.9499105955
696838.0709402137,977553.0552278478,866402.2656907968,875991.4614080458,747383.2571704303,1101634.3091345495
732894.8443760119,971336.6817324206,1275827.0024996242,949280.5800336832,696193.3452151264,1262952.4352129675
735266.6717219568,961638.8164814455,1031833.975038624,942848.5615045101,620579.1205913537,1237505.300308761
581592.2731166703,959123.048651314,733279.4507246471,911996.7672148342,685446.0351161154,1094663.5769370152
663326.7739174122,996109.1504809568,815452.1170369192,895154.7080388495,707008.3279516794,1228564.484805934
806742.0618547609,989756.8248546292,1294916.3010353264,983566.6540985017,605684.8949341854,1419858.3168639652
746185.6823429482,969898.3737721497,1289188.3739653653,952318.8019934361,786107.4516357223,1204660.5962357782
753326.2389212912,1002141.7354606763,1172589.1126099941,913325.2745038691,670866.626384646,1281867.893064178
706181.1271419001,956481.4822716492,893606.7193991727,929903.8179758867,634962.8493059824,1246597.903905989
657520.6843913572,1013347.0179084754,1307623.2201485366,943549.181472517,619894.848895076,1405608.0970171606
773190.8734822287,979644.355451402,1115282.6888481297,932989.6342225915,774259.6416421753,1189305.426435471
687596.6744885256,972249.6905874829,862437.4072894119,912243.2958594013,671496.8989254045,1197663.3113628398
716649.9820041368,981532.9998058851,827320.2762597606,899918.4450996576,727989.565908786,1239126.287746273
750279.4142067599,1001115.3170765669,1069653.7596157033,968093.5605489342,720609.7747929071,1396176.2980668065
706850.0765293973,1006905.1039032192,991071.2342730525,962588.0000992193,599832.1423529133,1318833.9188428344
654588.7854092411,958905.2003128987,1317877.2405902543,901509.2862030545,750222.3485035655,1336058.0459157326
779500.8771027175,997652.2589397301,936157.5397801023,917915.5487747008,623638.5799467798,1242278.1122397706
794896.3534655852,988466.2834508994,1537974.9265087475,959566.0606683935,657078.2901067798,1395302.767132329
799673.589232681,1025027.8778584097,1463565.1526700344,949983.1354279725,640406.0791272502,1453195.88434545
697768.6996610451,980200.7265919666,1150046.2634166186,974587.1136133985,792839.1824026011,1282846.8518546077
805848.89087772,985956.3169131086,1119055.8564517647,948028.4316948664,644696.2494148066,1277526.7362860143
875269.337370526,997027.7433329364,911559.5853453774,951419.6676797247,777693.6040706051,1275081.1100595167
724713.6122612864,992281.8283592346,1100390.5223059996,914004.3747645807,533948.5068255534,1297112.1570187998
792118.0936851639,934700.7843748198,975534.4690951429,893291.5452831744,710318.9537443522,1175429.0968759945
742607.8602368977,999375.3018769256,1161204.7195644344,941805.821255094,566853.7179692753,1344281.8895983158
707495.1160823765,984406.0707753486,1201687.6823810088,883825.0280158962,852004.5279838813,1339470.6301441132
729631.8764714536,958634.479510182,844960.2263937122,889469.4473025163,715425.295723247,1136485.0106187921
603770.7975122996,934525.0454363645,867151.0078242463,885128.0560979911,585111.1404476269,1046868.3950308778
759310.7087706927,999380.9051570727,971000.3884399264,911909.023529347,691937.3640228672,1189599.1108567265
671469.486306233,970260.002880362,1065002.9794768689,956284.9019320294,697467.9812133787,1361033.956935635
759397.8934335251,967869.7352013527,860973.3102982753,907146.4816676828,751360.8455845068,1130569.6868697347
707435.3070468684,954390.3690243718,1235083.0639804464,978805.0270921472,720291.9787905264,1316612.9785997747
767050.6790555823,980824.030298772,1457712.8134522284,956503.3201530792,689882.632350592,1488558.7956889933
768881.376227424,961270.9135382088,1186512.6163800056,893934.8612368243,748619.0148460398,1243689.0609792639
677838.2580387659,957836.0367152074,830378.1857110144,885244.292303012,732331.4372572094,1125339.5815091182
796527.5831570573,1015809.8930773563,1138917.807611218,967106.6447688394,597482.5223774865,1287065.3094839177
658827.1413639473,956998.9499460189,1105541.1852979222,941868.1946222822,761847.4608718937,1241042.4236844832
736165.5588406504,989235.3901163553,942644.8080988409,895055.8951319768,681231.7025418091,1234821.1458330485
668666.3856754114,1013081.1628374879,1400624.3599477455,950558.6818782985,707860.3325166943,1341086.2061572538
753009.9636918507,982876.7009469591,1161870.765943619,887859.5322092277,758838.6873823412,1242001.6621011123
613717.4975547796,984808.1190320412,857483.4431161643,900533.9031415393,724931.4652704127,1056555.3183801286
702238.0062801803,1013404.3073628382,1687022.286174987,974731.5918919346,619397.7052270963,1436166.0675871978
752956.2799940865,971795.416103557,1376953.9452955613,951686.2536798544,476911.63617484027,1351329.7531367138
640727.681200419,969684.4649157741,1303790.3860659208,946325.049765614,684248.0946219733,1364512.514418902
728960.429794671,1011801.0438370097,1331367.2778235935,937891.1391749475,710021.672733711,1375002.943453935
681723.6068035078,973586.2618442115,1130776.731158426,895032.8857899016,585487.3938044899,1206407.5473510437
780772.1550841976,979759.5312458135,1105370.6217302561,922948.5711101384,714938.4776561519,1241028.4846694714
728385.9968897181,967628.1053196404,1179277.2797460784,954923.2328618672,671462.649153868,1270825.70182111
822364.1757988068,1001882.3155914003,1046288.6557222571,932718.1265515801,668220.9203854084,1293263.6041295852
687800.2929405773,966734.6704280485,1199312.1399479532,955584.1471544023,710340.6388622217,1330815.5389634585
771276.8681302067,1012758.7886693892,1320020.253648369,957168.2842386473,698598.3204328197,1319808.8095868782
746936.4981080933,981149.6610902064,1032366.1826906772,898646.7230389807,723899.4451095281,1196441.158949773
620279.2178957831,941056.5559802837,809179.2612130996,930079.8073670377,765283.4717455666,1100998.8392269893
707415.8466828886,967900.8637272053,831771.9000291263,907707.6662982512,629703.3685847981,1244119.8875290372
678255.6788987,981745.1569797941,764193.4175349373,981112.1969056313,584062.6170505593,1175453.874185973
